Date,High,Low,Open,Close,Volume,Adj Close
2014-03-25,6.599999904632568,6.39231014251709,6.4692301750183105,6.515379905700684,11361771.0,6.232571125030518
2014-03-26,6.507689952850342,6.423079967498779,6.5,6.461540222167969,6430225.0,6.181067943572998
2014-03-27,6.4692301750183105,6.323080062866211,6.461540222167969,6.3384599685668945,5999016.0,6.063329696655273
2014-03-28,6.384610176086426,6.230770111083984,6.307690143585205,6.246150016784668,4656945.0,5.975027084350586
2014-03-31,6.238460063934326,6.046150207519531,6.230770111083984,6.130770206451416,5827343.0,5.864655017852783
2014-04-01,6.184619903564453,6.069230079650879,6.115379810333252,6.184619903564453,4661208.0,5.916167259216309
2014-04-02,6.184619903564453,6.130770206451416,6.184619903564453,6.138460159301758,4611714.0,5.872011661529541
2014-04-03,6.184619903564453,6.076920032501221,6.138460159301758,6.115379810333252,3262364.0,5.849932670593262
2014-04-04,6.192309856414795,6.115379810333252,6.123079776763916,6.176919937133789,2689336.0,5.908802509307861
2014-04-08,6.246150016784668,6.138460159301758,6.1615400314331055,6.223080158233643,4735578.0,5.952958583831787
2014-04-09,6.261539936065674,6.184619903564453,6.230770111083984,6.238460063934326,5693097.0,5.9676713943481445
2014-04-10,6.315380096435547,6.2153801918029785,6.2153801918029785,6.2846198081970215,5877731.0,6.011826992034912
2014-04-11,6.2846198081970215,6.2153801918029785,6.2846198081970215,6.223080158233643,4196530.0,5.952958583831787
2014-04-14,6.269229888916016,6.192309856414795,6.2153801918029785,6.238460063934326,3085980.0,5.9676713943481445
2014-04-15,6.238460063934326,6.153850078582764,6.238460063934326,6.2076897621154785,3506340.0,5.938236713409424
2014-04-16,6.323080062866211,6.176919937133789,6.184619903564453,6.261539936065674,4033963.0,5.989748954772949
2014-04-17,6.2923102378845215,6.230770111083984,6.2923102378845215,6.230770111083984,2093392.0,5.960314750671387
2014-04-18,6.2923102378845215,6.1615400314331055,6.246150016784668,6.276919841766357,4442380.0,6.004461288452148
2014-04-21,6.346149921417236,6.246150016784668,6.261539936065674,6.253849983215332,7361790.0,5.982393264770508
2014-04-22,6.276919841766357,6.099999904632568,6.246150016784668,6.276919841766357,5062989.0,6.004461288452148
2014-04-23,6.400000095367432,6.238460063934326,6.269229888916016,6.369229793548584,16176817.0,6.092764377593994
2014-04-24,6.5307698249816895,6.315380096435547,6.361539840698242,6.453849792480469,22124382.0,6.17371129989624
2014-04-25,6.492310047149658,6.199999809265137,6.423079967498779,6.438459873199463,21875466.0,6.158989429473877
2014-04-28,6.492310047149658,6.007689952850342,6.39231014251709,6.169229984283447,20465066.0,5.9014458656311035
2014-04-29,6.2923102378845215,5.946149826049805,6.0,6.069230079650879,9310117.0,5.8057861328125
2014-04-30,6.069230079650879,5.907690048217773,6.053850173950195,5.984610080718994,4970651.0,5.724839687347412
2014-05-05,6.0,5.923079967498779,5.984610080718994,5.984610080718994,3860149.0,5.724839687347412
2014-05-06,6.015379905700684,5.946149826049805,5.976920127868652,5.976920127868652,3397734.0,5.717483997344971
2014-05-07,5.976920127868652,5.8384599685668945,5.976920127868652,5.869229793548584,4557443.0,5.614467144012451
2014-05-08,5.884610176086426,5.776919841766357,5.846149921417236,5.815380096435547,5015662.0,5.562955379486084
2014-05-09,5.8384599685668945,5.769229888916016,5.769229888916016,5.823080062866211,2862120.0,5.5703206062316895
2014-05-12,5.984610080718994,5.807690143585205,5.861539840698242,5.9692301750183105,4706326.0,5.710127830505371
2014-05-13,5.9692301750183105,5.876920223236084,5.946149826049805,5.923079967498779,2988746.0,5.665979862213135
2014-05-14,5.953849792480469,5.907690048217773,5.923079967498779,5.915380001068115,2538785.0,5.658614635467529
2014-05-15,5.907690048217773,5.776919841766357,5.89231014251709,5.7846198081970215,2674389.0,5.533530235290527
2014-05-16,5.815380096435547,5.761539936065674,5.7923102378845215,5.807690143585205,1779614.0,5.555598735809326
2014-05-19,5.815380096435547,5.753849983215332,5.815380096435547,5.7846198081970215,1480953.0,5.533530235290527
2014-05-20,5.8384599685668945,5.769229888916016,5.7923102378845215,5.7923102378845215,1203602.0,5.540886878967285
2014-05-21,5.861539840698242,5.738460063934326,5.7846198081970215,5.823080062866211,2066425.0,5.5703206062316895
2014-05-22,5.884610176086426,5.800000190734863,5.807690143585205,5.823080062866211,2357911.0,5.5703206062316895
2014-05-23,5.846149921417236,5.7923102378845215,5.800000190734863,5.8384599685668945,1480053.0,5.585033416748047
2014-05-26,5.876920223236084,5.8384599685668945,5.8538498878479,5.8538498878479,2338157.0,5.599754810333252
2014-05-27,5.89231014251709,5.823080062866211,5.861539840698242,5.846149921417236,1765662.0,5.592389106750488
2014-05-28,5.861539840698242,5.7846198081970215,5.846149921417236,5.8538498878479,2266343.0,5.599754810333252
2014-05-29,5.861539840698242,5.746150016784668,5.8538498878479,5.769229888916016,2116532.0,5.518807888031006
2014-05-30,5.807690143585205,5.699999809265137,5.807690143585205,5.738460063934326,2734430.0,5.489374160766602
2014-06-03,5.7846198081970215,5.7076897621154785,5.753849983215332,5.761539936065674,2018130.0,5.511452674865723
2014-06-04,5.761539936065674,5.638460159301758,5.761539936065674,5.684619903564453,2232854.0,5.43787145614624
2014-06-05,5.753849983215332,5.653850078582764,5.669229984283447,5.746150016784668,1719445.0,5.496729850769043
2014-06-06,5.761539936065674,5.684619903564453,5.738460063934326,5.753849983215332,1518758.0,5.504096508026123
2014-06-09,5.769229888916016,5.684619903564453,5.769229888916016,5.692309856414795,1185511.0,5.44522762298584
2014-06-10,5.753849983215332,5.6615400314331055,5.723080158233643,5.738460063934326,2127238.0,5.489374160766602
2014-06-11,5.753849983215332,5.699999809265137,5.7076897621154785,5.730770111083984,1534521.0,5.48201847076416
2014-06-12,5.723080158233643,5.676919937133789,5.723080158233643,5.692309856414795,2049919.0,5.44522762298584
2014-06-13,5.830770015716553,5.6615400314331055,5.684619903564453,5.815380096435547,5808328.0,5.562955379486084
2014-06-16,6.007689952850342,5.815380096435547,5.815380096435547,5.976920127868652,11906844.0,5.717483997344971
2014-06-17,6.192309856414795,5.930769920349121,5.9692301750183105,6.069230079650879,16038946.0,5.8057861328125
2014-06-18,6.069230079650879,5.992310047149658,6.046150207519531,6.046150207519531,14381606.0,5.7837090492248535
2014-06-19,6.046150207519531,5.9692301750183105,6.0,6.007689952850342,13804792.0,5.746918201446533
2014-06-20,6.438459873199463,5.953849792480469,5.961540222167969,6.223080158233643,24063800.0,5.952958583831787
2014-06-23,6.269229888916016,6.10768985748291,6.153850078582764,6.253849983215332,21398790.0,5.982393264770508
2014-06-24,6.446149826049805,6.192309856414795,6.2153801918029785,6.2923102378845215,25259405.0,6.019184112548828
2014-06-25,6.307690143585205,6.153850078582764,6.1615400314331055,6.276919841766357,17854710.0,6.004461288452148
2014-06-26,6.2076897621154785,6.076920032501221,6.084619998931885,6.1615400314331055,15118899.0,5.894089698791504
2014-06-27,6.192309856414795,5.992310047149658,6.092309951782227,6.015379905700684,11777013.0,5.754273414611816
2014-06-30,6.053850173950195,5.923079967498779,6.007689952850342,6.038459777832031,6021148.0,5.776352405548096
2014-07-01,6.069230079650879,6.007689952850342,6.023079872131348,6.053850173950195,4563666.0,5.791074275970459
2014-07-02,6.099999904632568,6.007689952850342,6.053850173950195,6.084619998931885,5228180.0,5.82050895690918
2014-07-03,6.123079776763916,6.053850173950195,6.092309951782227,6.084619998931885,4300081.0,5.82050895690918
2014-07-04,6.1461501121521,6.0,6.1461501121521,6.061540126800537,6189040.0,5.798430919647217
2014-07-07,6.10768985748291,6.015379905700684,6.053850173950195,6.061540126800537,3352155.0,5.798430919647217
2014-07-08,6.084619998931885,5.992310047149658,6.061540126800537,6.084619998931885,4455432.0,5.82050895690918
2014-07-09,6.092309951782227,5.961540222167969,6.046150207519531,5.9692301750183105,4100895.0,5.710127830505371
2014-07-10,6.061540126800537,5.869229793548584,5.946149826049805,5.976920127868652,6023492.0,5.770654201507568
2014-07-11,6.0307698249816895,5.976920127868652,5.992310047149658,5.992310047149658,4901629.0,5.785512924194336
2014-07-14,6.0307698249816895,5.938459873199463,5.992310047149658,6.0307698249816895,6687454.0,5.82264518737793
2014-07-15,6.0307698249816895,5.984610080718994,6.0307698249816895,6.023079872131348,4388243.0,5.815221309661865
2014-07-16,6.099999904632568,6.015379905700684,6.0307698249816895,6.076920032501221,6897452.0,5.867203235626221
2014-07-17,6.076920032501221,5.976920127868652,6.069230079650879,6.023079872131348,3726117.0,5.815221309661865
2014-07-18,6.046150207519531,5.976920127868652,5.984610080718994,5.984610080718994,3264674.0,5.778078556060791
2014-07-21,6.007689952850342,5.884610176086426,5.992310047149658,5.915380001068115,3972940.0,5.711237907409668
2014-07-22,5.976920127868652,5.869229793548584,5.900000095367432,5.9692301750183105,3398842.0,5.763229846954346
2014-07-23,5.976920127868652,5.89231014251709,5.976920127868652,5.915380001068115,3033011.0,5.711237907409668
2014-07-24,5.984610080718994,5.89231014251709,5.900000095367432,5.976920127868652,4274565.0,5.770654201507568
2014-07-25,6.184619903564453,5.953849792480469,5.976920127868652,6.153850078582764,13268873.0,5.941478252410889
2014-07-28,6.2076897621154785,6.115379810333252,6.138460159301758,6.184619903564453,10560037.0,5.971185684204102
2014-07-29,6.2076897621154785,6.123079776763916,6.176919937133789,6.192309856414795,8617817.0,5.978610515594482
2014-07-30,6.2153801918029785,6.1615400314331055,6.176919937133789,6.184619903564453,6221152.0,5.971185684204102
2014-07-31,6.2076897621154785,6.123079776763916,6.192309856414795,6.192309856414795,5297897.0,5.978610515594482
2014-08-01,6.2846198081970215,6.130770206451416,6.184619903564453,6.130770206451416,8840390.0,5.919194221496582
2014-08-04,6.223080158233643,6.115379810333252,6.130770206451416,6.2153801918029785,6964111.0,6.000884532928467
2014-08-05,6.300000190734863,6.192309856414795,6.223080158233643,6.276919841766357,8334082.0,6.060300827026367
2014-08-06,6.300000190734863,6.199999809265137,6.269229888916016,6.261539936065674,6610164.0,6.045451641082764
2014-08-07,6.2846198081970215,6.1615400314331055,6.276919841766357,6.169229984283447,6291400.0,5.956327438354492
2014-08-08,6.2076897621154785,6.138460159301758,6.1615400314331055,6.199999809265137,4572305.0,5.986035346984863
2014-08-11,6.276919841766357,6.192309856414795,6.2076897621154785,6.261539936065674,7895863.0,6.045451641082764
2014-08-12,6.400000095367432,6.199999809265137,6.253849983215332,6.376920223236084,10680763.0,6.1568498611450195
2014-08-13,6.576920032501221,6.3538498878479,6.3538498878479,6.446149826049805,17171789.0,6.223690509796143
2014-08-14,6.446149826049805,6.2846198081970215,6.446149826049805,6.300000190734863,10891654.0,6.082584381103516
2014-08-15,6.346149921417236,6.269229888916016,6.276919841766357,6.330770015716553,5002194.0,6.112292766571045
2014-08-18,6.569230079650879,6.346149921417236,6.346149921417236,6.492310047149658,16494103.0,6.2682576179504395
2014-08-19,6.523079872131348,6.438459873199463,6.461540222167969,6.5,6508749.0,6.275681972503662
2014-08-20,6.515379905700684,6.446149826049805,6.5,6.461540222167969,6827818.0,6.238549709320068
2014-08-21,6.492310047149658,6.307690143585205,6.461540222167969,6.400000095367432,7070341.0,6.17913293838501
2014-08-22,6.461540222167969,6.361539840698242,6.376920223236084,6.461540222167969,5161149.0,6.238549709320068
2014-08-25,6.576920032501221,6.384610176086426,6.476920127868652,6.546150207519531,10868143.0,6.320240497589111
2014-08-26,6.6461501121521,6.369229793548584,6.538459777832031,6.400000095367432,9277095.0,6.17913293838501
2014-08-27,6.4692301750183105,6.3538498878479,6.384610176086426,6.446149826049805,5203081.0,6.223690509796143
2014-08-28,6.461540222167969,6.230770111083984,6.446149826049805,6.238460063934326,6312759.0,6.023168563842773
2014-08-29,6.300000190734863,6.1615400314331055,6.238460063934326,6.2923102378845215,5462895.0,6.075160503387451
2014-09-01,6.400000095367432,6.276919841766357,6.2846198081970215,6.361539840698242,4262300.0,6.142000675201416
2014-09-02,6.415380001068115,6.3538498878479,6.361539840698242,6.407690048217773,6714379.0,6.186558246612549
2014-09-03,6.523079872131348,6.407690048217773,6.423079967498779,6.484610080718994,10932871.0,6.2608232498168945
2014-09-04,6.5307698249816895,6.446149826049805,6.4692301750183105,6.523079872131348,9789067.0,6.2979655265808105
2014-09-05,6.576920032501221,6.492310047149658,6.523079872131348,6.5307698249816895,9616374.0,6.305389881134033
2014-09-09,6.584619998931885,6.492310047149658,6.5307698249816895,6.569230079650879,8687407.0,6.342522144317627
2014-09-10,6.7153801918029785,6.484610080718994,6.538459777832031,6.676919937133789,14286424.0,6.446496486663818
2014-09-11,6.807690143585205,6.584619998931885,6.669229984283447,6.60768985748291,11126828.0,6.379655361175537
2014-09-12,6.8384599685668945,6.592309951782227,6.60768985748291,6.7846198081970215,21698933.0,6.550479412078857
2014-09-15,6.961540222167969,6.7076897621154785,6.807690143585205,6.907690048217773,17134113.0,6.669302463531494
2014-09-16,6.9692301750183105,6.60768985748291,6.884610176086426,6.653850078582764,15364459.0,6.424222469329834
2014-09-17,6.692309856414795,6.515379905700684,6.6615400314331055,6.615379810333252,14835523.0,6.387080192565918
2014-09-18,6.7153801918029785,6.569230079650879,6.615379810333252,6.653850078582764,11279203.0,6.424222469329834
2014-09-19,6.684619903564453,6.569230079650879,6.669229984283447,6.653850078582764,12165839.0,6.424222469329834
2014-09-22,6.699999809265137,6.538459777832031,6.623079776763916,6.553850173950195,10280145.0,6.32767391204834
2014-09-23,6.653850078582764,6.5307698249816895,6.546150207519531,6.615379810333252,6529692.0,6.387080192565918
2014-09-24,6.723080158233643,6.599999904632568,6.599999904632568,6.7153801918029785,9252335.0,6.48362922668457
2014-09-25,6.807690143585205,6.676919937133789,6.7153801918029785,6.7076897621154785,9160725.0,6.476203918457031
2014-09-26,6.815380096435547,6.6615400314331055,6.699999809265137,6.7846198081970215,10228801.0,6.550479412078857
2014-09-29,6.900000095367432,6.738460063934326,6.807690143585205,6.884610176086426,15738581.0,6.647019386291504
2014-09-30,6.9692301750183105,6.830770015716553,6.907690048217773,6.884610176086426,10367578.0,6.647019386291504
2014-10-08,6.89231014251709,6.800000190734863,6.884610176086426,6.884610176086426,10971662.0,6.647019386291504
2014-10-09,6.961540222167969,6.769229888916016,6.923079967498779,6.876920223236084,12983014.0,6.639594554901123
2014-10-10,6.930769920349121,6.815380096435547,6.884610176086426,6.869229793548584,13084280.0,6.632169246673584
2014-10-13,6.900000095367432,6.676919937133789,6.900000095367432,6.800000190734863,12512771.0,6.565329074859619
2014-10-14,6.846149921417236,6.753849983215332,6.769229888916016,6.815380096435547,9853221.0,6.580178260803223
2014-10-15,6.815380096435547,6.684619903564453,6.815380096435547,6.776919841766357,7846179.0,6.543044567108154
2014-10-16,6.884610176086426,6.692309856414795,6.753849983215332,6.7153801918029785,13085306.0,6.48362922668457
2014-10-17,6.730770111083984,6.492310047149658,6.692309856414795,6.584619998931885,11270370.0,6.357381343841553
2014-10-20,6.6461501121521,6.561540126800537,6.599999904632568,6.6461501121521,6150275.0,6.416788101196289
2014-10-21,6.823080062866211,6.630770206451416,6.669229984283447,6.7076897621154785,11111283.0,6.476203918457031
2014-10-22,6.753849983215332,6.569230079650879,6.753849983215332,6.584619998931885,6855576.0,6.357381343841553
2014-10-23,6.615379810333252,6.39231014251709,6.561540126800537,6.400000095367432,8437309.0,6.17913293838501
2014-10-24,6.438459873199463,6.330770015716553,6.407690048217773,6.361539840698242,5337523.0,6.142000675201416
2014-10-27,6.407690048217773,6.323080062866211,6.346149921417236,6.384610176086426,4016867.0,6.164274215698242
2014-10-28,6.546150207519531,6.39231014251709,6.39231014251709,6.546150207519531,6110700.0,6.320240497589111
2014-10-29,6.692309856414795,6.553850173950195,6.569230079650879,6.692309856414795,10700023.0,6.461355209350586
2014-10-30,6.861539840698242,6.630770206451416,6.692309856414795,6.776919841766357,17527695.0,6.543044567108154
2014-10-31,6.846149921417236,6.692309856414795,6.761539936065674,6.800000190734863,12884448.0,6.565329074859619
2014-11-03,6.861539840698242,6.776919841766357,6.830770015716553,6.815380096435547,11075685.0,6.580178260803223
2014-11-04,6.884610176086426,6.761539936065674,6.800000190734863,6.823080062866211,10145132.0,6.587612152099609
2014-11-05,7.053850173950195,6.846149921417236,6.846149921417236,6.884610176086426,18370411.0,6.647019386291504
2014-11-06,6.946149826049805,6.7923102378845215,6.8384599685668945,6.923079967498779,11329163.0,6.684161186218262
2014-11-07,7.115379810333252,6.876920223236084,6.961540222167969,6.930769920349121,17716305.0,6.691586017608643
2014-11-10,7.023079872131348,6.89231014251709,6.930769920349121,6.976920127868652,11158501.0,6.736143112182617
2014-11-11,7.007689952850342,6.630770206451416,6.976920127868652,6.692309856414795,16314654.0,6.461355209350586
2014-11-12,6.8384599685668945,6.6615400314331055,6.676919937133789,6.8384599685668945,7780139.0,6.602460861206055
2014-11-13,6.876920223236084,6.723080158233643,6.869229793548584,6.823080062866211,8720281.0,6.587612152099609
2014-11-14,6.830770015716553,6.676919937133789,6.807690143585205,6.746150016784668,8550679.0,6.513337135314941
2014-11-17,6.992310047149658,6.723080158233643,6.769229888916016,6.961540222167969,12412088.0,6.721294403076172
2014-11-18,7.007689952850342,6.900000095367432,6.915380001068115,6.915380001068115,8943110.0,6.676726818084717
2014-11-19,7.023079872131348,6.876920223236084,6.923079967498779,7.007689952850342,9668937.0,6.765851020812988
2014-11-20,7.10768985748291,6.923079967498779,7.0,7.061540126800537,11282664.0,6.817842960357666
2014-11-21,7.092309951782227,7.007689952850342,7.069230079650879,7.084619998931885,9257987.0,6.8401265144348145
2014-11-24,7.307690143585205,7.099999904632568,7.123079776763916,7.138460159301758,16465751.0,6.892108917236328
2014-11-25,7.3384599685668945,7.099999904632568,7.138460159301758,7.253849983215332,12989054.0,7.003515720367432
2014-11-26,7.5307698249816895,7.307690143585205,7.315380096435547,7.369229793548584,23018095.0,7.114914417266846
2014-11-27,7.430769920349121,7.223080158233643,7.407690048217773,7.307690143585205,15751041.0,7.055498123168945
2014-11-28,7.2923102378845215,7.130770206451416,7.269229888916016,7.223080158233643,12666500.0,6.9738078117370605
2014-12-01,7.2923102378845215,7.123079776763916,7.2076897621154785,7.176919937133789,10994617.0,6.929241180419922
2014-12-02,7.2846198081970215,7.169229984283447,7.184619903564453,7.253849983215332,10290580.0,7.003515720367432
2014-12-03,7.384610176086426,7.192309856414795,7.269229888916016,7.323080062866211,14036011.0,7.070357322692871
2014-12-04,7.761539936065674,7.276919841766357,7.315380096435547,7.561540126800537,23250737.0,7.300588130950928
2014-12-05,7.553850173950195,7.076920032501221,7.538459777832031,7.199999809265137,19465426.0,6.95152473449707
2014-12-08,7.423079967498779,7.061540126800537,7.169229984283447,7.2846198081970215,17207447.0,7.033224105834961
2014-12-09,7.576920032501221,7.115379810333252,7.184619903564453,7.138460159301758,25458370.0,6.892108917236328
2014-12-10,7.3384599685668945,7.053850173950195,7.169229984283447,7.330770015716553,13340254.0,7.077781677246094
2014-12-11,7.584619998931885,7.223080158233643,7.269229888916016,7.569230079650879,18798379.0,7.308012962341309
2014-12-12,7.599999904632568,7.423079967498779,7.523079872131348,7.507689952850342,12682963.0,7.24859619140625
2014-12-15,7.738460063934326,7.361539840698242,7.515379905700684,7.730770111083984,17159595.0,7.463977813720703
2014-12-16,7.761539936065674,7.638460159301758,7.638460159301758,7.746150016784668,13107757.0,7.478826999664307
2014-12-17,7.723080158233643,7.461540222167969,7.7153801918029785,7.576920032501221,11768916.0,7.3154377937316895
2014-12-18,7.60768985748291,7.39231014251709,7.538459777832031,7.423079967498779,9830449.0,7.166906356811523
2014-12-19,7.446149826049805,7.153850078582764,7.423079967498779,7.384610176086426,18386984.0,7.129764556884766
2014-12-22,7.746150016784668,7.307690143585205,7.39231014251709,7.599999904632568,27798721.0,7.3377203941345215
2014-12-23,7.538459777832031,7.10768985748291,7.538459777832031,7.138460159301758,14351876.0,6.892108917236328
2014-12-24,7.3384599685668945,7.138460159301758,7.138460159301758,7.238460063934326,10372161.0,6.988656997680664
2014-12-25,7.369229793548584,7.2153801918029785,7.238460063934326,7.361539840698242,8480823.0,7.107489585876465
2014-12-26,7.438459873199463,7.300000190734863,7.3384599685668945,7.423079967498779,10644790.0,7.166906356811523
2014-12-29,7.553850173950195,7.330770015716553,7.438459873199463,7.384610176086426,13977918.0,7.129764556884766
2014-12-30,7.376920223236084,7.084619998931885,7.330770015716553,7.115379810333252,13191027.0,6.8698248863220215
2014-12-31,7.2846198081970215,7.084619998931885,7.123079776763916,7.238460063934326,7721067.0,6.988656997680664
2015-01-05,7.576920032501221,7.169229984283447,7.192309856414795,7.561540126800537,18082545.0,7.300588130950928
2015-01-06,7.769229888916016,7.438459873199463,7.5,7.6461501121521,25455443.0,7.3822784423828125
2015-01-07,7.730770111083984,7.461540222167969,7.676919937133789,7.638460159301758,11767921.0,7.37485408782959
2015-01-08,7.823080062866211,7.415380001068115,7.569230079650879,7.653850078582764,25502629.0,7.389712333679199
2015-01-09,7.746150016784668,7.384610176086426,7.676919937133789,7.423079967498779,11944311.0,7.166906356811523
2015-01-12,7.400000095367432,7.176919937133789,7.400000095367432,7.192309856414795,9962247.0,6.9440999031066895
2015-01-13,7.39231014251709,7.230770111083984,7.307690143585205,7.300000190734863,5547133.0,7.048073768615723
2015-01-14,7.438459873199463,7.192309856414795,7.269229888916016,7.315380096435547,4817913.0,7.062923431396484
2015-01-15,7.615379810333252,7.300000190734863,7.346149921417236,7.576920032501221,13162098.0,7.3154377937316895
2015-01-16,7.638460159301758,7.484610080718994,7.576920032501221,7.553850173950195,18848531.0,7.293164253234863
2015-01-19,7.9692301750183105,7.230770111083984,7.676919937133789,7.346149921417236,41606190.0,7.0926313400268555
2015-01-20,7.6615400314331055,7.39231014251709,7.538459777832031,7.630770206451416,25152507.0,7.367429256439209
2015-01-21,7.761539936065674,7.538459777832031,7.730770111083984,7.723080158233643,24256759.0,7.456552982330322
2015-01-22,7.7923102378845215,7.599999904632568,7.676919937133789,7.746150016784668,17252261.0,7.478826999664307
2015-01-23,7.761539936065674,7.507689952850342,7.7153801918029785,7.561540126800537,15362885.0,7.300588130950928
2015-01-26,7.8384599685668945,7.553850173950195,7.553850173950195,7.830770015716553,16792737.0,7.5605268478393555
