Date,High,Low,Open,Close,Volume,Adj Close
2014-03-03,5.190189838409424,5.04226016998291,5.0802998542785645,5.118340015411377,13726576.0,4.472049713134766
2014-03-04,5.071849822998047,4.978869915008545,5.071849822998047,5.029580116271973,9879857.0,4.394497394561768
2014-03-05,5.147930145263672,4.9873199462890625,5.063399791717529,4.991549968719482,12586078.0,4.361269474029541
2014-03-06,5.04649019241333,4.94927978515625,4.991549968719482,5.0,9442668.0,4.368652820587158
2014-03-07,5.0380401611328125,4.852069854736328,5.0,4.928150177001953,17274083.0,4.305875301361084
2014-03-10,4.890110015869141,4.708370208740234,4.8689799308776855,4.725269794464111,9174247.0,4.128612041473389
2014-03-11,4.797120094299316,4.695690155029297,4.695690155029297,4.754859924316406,6668911.0,4.154465675354004
2014-03-12,4.864749908447266,4.712590217590332,4.754859924316406,4.856299877166748,8758853.0,4.243097305297852
2014-03-13,4.881659984588623,4.805580139160156,4.852069854736328,4.873199939727783,7019763.0,4.2578630447387695
2014-03-14,4.8689799308776855,4.759089946746826,4.852069854736328,4.775990009307861,5743058.0,4.1729278564453125
2014-03-17,4.907020092010498,4.775990009307861,4.775990009307861,4.898560047149658,7711290.0,4.280021667480469
2014-03-18,5.033810138702393,4.902790069580078,4.902790069580078,4.9873199462890625,11262022.0,4.357573509216309
2014-03-19,5.05072021484375,4.885879993438721,4.95350980758667,4.991549968719482,9075893.0,4.361269474029541
2014-03-20,5.029580116271973,4.885879993438721,4.99576997756958,4.898560047149658,7232175.0,4.280021667480469
2014-03-21,5.0126800537109375,4.8689799308776855,4.890110015869141,5.008450031280518,8188647.0,4.376034736633301
2014-03-24,5.122570037841797,5.00423002243042,5.021130084991455,5.1056599617004395,12918059.0,4.460970878601074
2014-03-25,5.118340015411377,5.04226016998291,5.1056599617004395,5.067619800567627,9639509.0,4.427733898162842
2014-03-26,5.143700122833252,5.025360107421875,5.1056599617004395,5.05072021484375,6905227.0,4.412967205047607
2014-03-27,5.1310200691223145,5.0126800537109375,5.025360107421875,5.097209930419922,12404417.0,4.453587532043457
2014-03-28,5.114120006561279,4.928150177001953,5.097209930419922,4.940830230712891,11081177.0,4.316953659057617
2014-03-31,4.94504976272583,4.6999101638793945,4.860519886016846,4.754859924316406,13820522.0,4.154465675354004
2014-04-01,4.856299877166748,4.733729839324951,4.754859924316406,4.856299877166748,7404408.0,4.243097305297852
2014-04-02,4.890110015869141,4.805580139160156,4.860519886016846,4.826710224151611,4956786.0,4.217243194580078
2014-04-03,4.907020092010498,4.814030170440674,4.830939769744873,4.885879993438721,7591199.0,4.268942356109619
2014-04-04,4.911240100860596,4.8436198234558105,4.860519886016846,4.8943400382995605,6204593.0,4.276333808898926
2014-04-08,4.978869915008545,4.885879993438721,4.898560047149658,4.9619598388671875,9158024.0,4.335415363311768
2014-04-09,5.00423002243042,4.95350980758667,4.957729816436768,4.991549968719482,7490727.0,4.361269474029541
2014-04-10,5.008450031280518,4.907020092010498,4.991549968719482,4.991549968719482,10923727.0,4.361269474029541
2014-04-11,5.029580116271973,4.928150177001953,4.9873199462890625,4.932370185852051,10125647.0,4.309561729431152
2014-04-14,4.974639892578125,4.873199939727783,4.940830230712891,4.95350980758667,9889624.0,4.328032493591309
2014-04-15,5.008450031280518,4.919690132141113,4.94504976272583,4.9619598388671875,9270785.0,4.335415363311768
2014-04-16,4.99576997756958,4.902790069580078,4.9619598388671875,4.936600208282471,6099642.0,4.313257694244385
2014-04-17,4.974639892578125,4.911240100860596,4.95350980758667,4.9619598388671875,6035266.0,4.335415363311768
2014-04-18,5.118340015411377,4.95350980758667,4.974639892578125,5.092979907989502,20581718.0,4.449891567230225
2014-04-21,5.076079845428467,4.915470123291016,5.071849822998047,4.928150177001953,13927515.0,4.305875301361084
2014-04-22,4.974639892578125,4.839389801025391,4.957729816436768,4.898560047149658,8279963.0,4.280021667480469
2014-04-23,4.95350980758667,4.8689799308776855,4.902790069580078,4.919690132141113,5344526.0,4.298482894897461
2014-04-24,4.919690132141113,4.809800148010254,4.902790069580078,4.822480201721191,5466995.0,4.213547706604004
2014-04-25,4.873199939727783,4.725269794464111,4.822480201721191,4.750629901885986,6141016.0,4.1507697105407715
2014-04-28,4.750629901885986,4.551990032196045,4.733729839324951,4.5858001708984375,8361770.0,4.006753921508789
2014-04-29,4.657649993896484,4.5731201171875,4.598480224609375,4.623839855194092,5298058.0,4.039989471435547
2014-04-30,4.737949848175049,4.606929779052734,4.649199962615967,4.733729839324951,6555575.0,4.1360039710998535
2014-05-05,4.712590217590332,4.5858001708984375,4.712590217590332,4.636519908905029,11415041.0,4.0510687828063965
2014-05-06,4.729499816894531,4.6280598640441895,4.640739917755127,4.725269794464111,9327827.0,4.128612041473389
2014-05-07,4.691460132598877,4.615379810333252,4.691460132598877,4.615379810333252,6159911.0,4.032598495483398
2014-05-08,4.683010101318359,4.611159801483154,4.611159801483154,4.649199962615967,5068979.0,4.06214714050293
2014-05-09,4.649199962615967,4.5604400634765625,4.640739917755127,4.594250202178955,5991776.0,4.014135360717773
2014-05-12,4.6999101638793945,4.615379810333252,4.649199962615967,4.695690155029297,8045743.0,4.102766990661621
2014-05-13,4.7041401863098145,4.632289886474609,4.695690155029297,4.666100025177002,5671072.0,4.076912879943848
2014-05-14,4.683010101318359,4.649199962615967,4.649199962615967,4.661880016326904,3986433.0,4.073226451873779
2014-05-15,4.674560070037842,4.564670085906982,4.6534199714660645,4.598480224609375,6337271.0,4.017832279205322
2014-05-16,4.606929779052734,4.52239990234375,4.602700233459473,4.564670085906982,5314677.0,3.9882915019989014
2014-05-19,4.5604400634765625,4.488589763641357,4.547760009765625,4.513949871063232,6488513.0,3.9439756870269775
2014-05-20,4.564670085906982,4.497039794921875,4.539309978485107,4.52239990234375,3273486.0,3.9513585567474365
2014-05-21,4.551990032196045,4.484360218048096,4.501269817352295,4.547760009765625,4402865.0,3.9735162258148193
2014-05-22,4.5731201171875,4.5097198486328125,4.556210041046143,4.513949871063232,4712400.0,3.9439756870269775
2014-05-23,4.539309978485107,4.505489826202393,4.5097198486328125,4.5350799560546875,4143280.0,3.962437152862549
2014-05-26,4.5604400634765625,4.52662992477417,4.547760009765625,4.543529987335205,5906323.0,3.969820737838745
2014-05-27,4.556210041046143,4.513949871063232,4.556210041046143,4.52239990234375,5355644.0,3.9513585567474365
2014-05-28,4.640739917755127,4.501269817352295,4.52662992477417,4.606929779052734,13519030.0,4.025214195251465
2014-05-29,4.606929779052734,4.52662992477417,4.606929779052734,4.556210041046143,9257521.0,3.9808995723724365
2014-05-30,4.623839855194092,4.501269817352295,4.5350799560546875,4.590020179748535,12895187.0,4.010440349578857
2014-06-03,4.5858001708984375,4.52662992477417,4.56889009475708,4.530849933624268,7203949.0,3.9587416648864746
2014-06-04,4.539309978485107,4.399829864501953,4.52662992477417,4.429419994354248,9670795.0,3.870119571685791
2014-06-05,4.459000110626221,4.399829864501953,4.4167399406433105,4.454770088195801,4699441.0,3.8922691345214844
2014-06-06,4.471680164337158,4.408279895782471,4.467450141906738,4.420959949493408,4115342.0,3.862727165222168
2014-06-09,4.429419994354248,4.366020202636719,4.412509918212891,4.374470233917236,6921865.0,3.8221075534820557
2014-06-10,4.4167399406433105,4.366020202636719,4.387149810791016,4.3913798332214355,8947267.0,3.8368821144104004
2014-06-11,4.408279895782471,4.370240211486816,4.382919788360596,4.399829864501953,6978923.0,3.8442652225494385
2014-06-12,4.492809772491455,4.412509918212891,4.425189971923828,4.488589763641357,16494599.0,3.9218175411224365
2014-06-13,4.505489826202393,4.454770088195801,4.497039794921875,4.484360218048096,9628985.0,3.9181222915649414
2014-06-16,4.52662992477417,4.471680164337158,4.497039794921875,4.505489826202393,9424852.0,3.9365832805633545
2014-06-17,4.5858001708984375,4.475910186767578,4.513949871063232,4.581570148468018,17291534.0,4.00305700302124
2014-06-18,4.437870025634766,4.357560157775879,4.4167399406433105,4.378699779510498,10499683.0,4.1520538330078125
2014-06-19,4.488589763641357,4.243450164794922,4.395599842071533,4.294169902801514,10811278.0,4.0718994140625
2014-06-20,4.332210063934326,4.264579772949219,4.277259826660156,4.289939880371094,4295884.0,4.067888259887695
2014-06-23,4.323750019073486,4.268809795379639,4.311069965362549,4.273029804229736,4732783.0,4.051853656768799
2014-06-24,4.344880104064941,4.273029804229736,4.344880104064941,4.289939880371094,5774438.0,4.067888259887695
2014-06-25,4.378699779510498,4.289939880371094,4.306849956512451,4.302619934082031,9755143.0,4.079911708831787
2014-06-26,4.475910186767578,4.306849956512451,4.336430072784424,4.446320056915283,22434726.0,4.2161736488342285
2014-06-27,4.683010101318359,4.4167399406433105,4.467450141906738,4.6280598640441895,40172659.0,4.388506889343262
2014-06-30,4.881659984588623,4.657649993896484,4.657649993896484,4.775990009307861,55744814.0,4.528779983520508
2014-07-01,4.746409893035889,4.640739917755127,4.708370208740234,4.687230110168457,24195094.0,4.444614410400391
2014-07-02,4.716819763183594,4.644969940185547,4.687230110168457,4.7041401863098145,14954702.0,4.460649490356445
2014-07-03,4.725269794464111,4.623839855194092,4.6787800788879395,4.7041401863098145,14973940.0,4.460649490356445
2014-07-04,4.7041401863098145,4.6534199714660645,4.6999101638793945,4.683010101318359,8940778.0,4.44061279296875
2014-07-07,4.712590217590332,4.666100025177002,4.7041401863098145,4.6787800788879395,7371916.0,4.436601638793945
2014-07-08,4.691460132598877,4.577340126037598,4.691460132598877,4.644969940185547,11082729.0,4.404541492462158
2014-07-09,4.670330047607422,4.480130195617676,4.666100025177002,4.492809772491455,16156765.0,4.260257244110107
2014-07-10,4.52239990234375,4.488589763641357,4.52239990234375,4.501269817352295,8465718.0,4.268279552459717
2014-07-11,4.6999101638793945,4.480130195617676,4.501269817352295,4.691460132598877,21492519.0,4.448625564575195
2014-07-14,4.814030170440674,4.695690155029297,4.742179870605469,4.716819763183594,21300849.0,4.472672462463379
2014-07-15,4.763309955596924,4.670330047607422,4.6999101638793945,4.759089946746826,13374581.0,4.512754917144775
2014-07-16,4.966189861297607,4.695690155029297,4.754859924316406,4.898560047149658,37734972.0,4.64500617980957
2014-07-17,4.9873199462890625,4.767539978027344,4.919690132141113,4.839389801025391,31571161.0,4.588898181915283
2014-07-18,4.898560047149658,4.733729839324951,4.775990009307861,4.792900085449219,16345584.0,4.5448150634765625
2014-07-21,4.822480201721191,4.708370208740234,4.792900085449219,4.712590217590332,11882503.0,4.468661308288574
2014-07-22,4.784450054168701,4.687230110168457,4.7041401863098145,4.759089946746826,12244882.0,4.512754917144775
2014-07-23,4.775990009307861,4.716819763183594,4.733729839324951,4.721049785614014,9588293.0,4.476683616638184
2014-07-24,4.814030170440674,4.708370208740234,4.742179870605469,4.797120094299316,15666842.0,4.548816680908203
2014-07-25,4.822480201721191,4.729499816894531,4.797120094299316,4.797120094299316,11550906.0,4.548816680908203
2014-07-28,4.898560047149658,4.792900085449219,4.818260192871094,4.881659984588623,21600245.0,4.6289801597595215
2014-07-29,4.970409870147705,4.847839832305908,4.911240100860596,4.885879993438721,19472125.0,4.63298225402832
2014-07-30,4.928150177001953,4.822480201721191,4.902790069580078,4.877429962158203,11735601.0,4.624969005584717
2014-07-31,5.097209930419922,4.814030170440674,4.860519886016846,5.088759899139404,42402808.0,4.825360298156738
2014-08-01,5.287399768829346,5.0802998542785645,5.147930145263672,5.097209930419922,55132479.0,4.833373069763184
2014-08-04,5.194419860839844,5.025360107421875,5.067619800567627,5.1521501541137695,28520282.0,4.885469436645508
2014-08-05,5.1521501541137695,5.05072021484375,5.1521501541137695,5.097209930419922,20212238.0,4.833373069763184
2014-08-06,5.1521501541137695,5.05072021484375,5.076079845428467,5.143700122833252,20881248.0,4.877457141876221
2014-08-07,5.160610198974609,5.0380401611328125,5.1310200691223145,5.05072021484375,18876319.0,4.7892889976501465
2014-08-08,5.097209930419922,4.991549968719482,5.05072021484375,5.05072021484375,13532732.0,4.7892889976501465
2014-08-11,5.181739807128906,5.0380401611328125,5.0380401611328125,5.1563801765441895,20381197.0,4.889481067657471
2014-08-12,5.211329936981201,5.109889984130859,5.147930145263672,5.198649883270264,23068223.0,4.929562568664551
2014-08-13,5.198649883270264,5.05072021484375,5.177509784698486,5.126800060272217,14206512.0,4.86143159866333
2014-08-14,5.181739807128906,5.067619800567627,5.118340015411377,5.088759899139404,15751391.0,4.825360298156738
2014-08-15,5.304309844970703,5.0802998542785645,5.0802998542785645,5.278950214385986,31993508.0,5.005705833435059
2014-08-18,5.350800037384033,5.232460021972656,5.262040138244629,5.312759876251221,28321147.0,5.037765979766846
2014-08-19,5.312759876251221,5.207099914550781,5.304309844970703,5.253590106964111,17944522.0,4.981658935546875
2014-08-20,5.333899974822998,5.240910053253174,5.262040138244629,5.266270160675049,18570246.0,4.993682861328125
2014-08-21,5.283180236816406,5.173289775848389,5.253590106964111,5.270500183105469,13825448.0,4.9976935386657715
2014-08-22,5.338119983673096,5.240910053253174,5.262040138244629,5.274720191955566,12654241.0,5.00169563293457
2014-08-25,5.329669952392578,5.236690044403076,5.283180236816406,5.312759876251221,19933959.0,5.037765979766846
2014-08-26,5.376160144805908,5.228229999542236,5.3212199211120605,5.249370098114014,21115139.0,4.977657794952393
2014-08-27,5.3212199211120605,5.224009990692139,5.257820129394531,5.266270160675049,23861841.0,4.993682861328125
2014-08-28,5.266270160675049,5.063399791717529,5.262040138244629,5.126800060272217,17428978.0,4.86143159866333
2014-08-29,5.308539867401123,5.101439952850342,5.101439952850342,5.287399768829346,13210627.0,5.013718605041504
2014-09-01,5.338119983673096,5.219779968261719,5.325439929962158,5.270500183105469,16891832.0,4.9976935386657715
2014-09-02,5.338119983673096,5.236690044403076,5.270500183105469,5.338119983673096,22689921.0,5.061813831329346
2014-09-03,5.380390167236328,5.287399768829346,5.342350006103516,5.3212199211120605,20691784.0,5.045787811279297
2014-09-04,5.401519775390625,5.274720191955566,5.316989898681641,5.388840198516846,27440030.0,5.109908103942871
2014-09-05,5.405749797821045,5.325439929962158,5.397290229797363,5.363480091094971,16713324.0,5.085860729217529
2014-09-09,5.384610176086426,5.304309844970703,5.363480091094971,5.333899974822998,21884667.0,5.057811737060547
2014-09-10,5.384610176086426,5.287399768829346,5.338119983673096,5.3212199211120605,18104241.0,5.045787811279297
2014-09-11,5.638209819793701,5.3212199211120605,5.3212199211120605,5.47337007522583,45148026.0,5.190062522888184
2014-09-12,5.752319812774658,5.456470012664795,5.47337007522583,5.705830097198486,51127982.0,5.4104905128479
2014-09-15,5.722740173339844,5.617070198059082,5.667789936065674,5.676249980926514,29394365.0,5.38244104385376
2014-09-16,5.676249980926514,5.409969806671143,5.663569927215576,5.4268798828125,35115220.0,5.145978927612305
2014-09-17,5.515639781951904,5.3465800285339355,5.486050128936768,5.397290229797363,22472312.0,5.117920875549316
2014-09-18,5.494500160217285,5.355030059814453,5.384610176086426,5.448009967803955,18078175.0,5.166015148162842
2014-09-19,5.486050128936768,5.384610176086426,5.4141998291015625,5.443789958953857,19604557.0,5.162014007568359
2014-09-22,5.448009967803955,5.287399768829346,5.4395599365234375,5.300079822540283,22482817.0,5.025742530822754
2014-09-23,5.4649200439453125,5.287399768829346,5.316989898681641,5.460690021514893,23000259.0,5.178038597106934
2014-09-24,5.684700012207031,5.486050128936768,5.486050128936768,5.5832600593566895,36587395.0,5.294264316558838
2014-09-25,5.676249980926514,5.502960205078125,5.595940113067627,5.5325398445129395,28285421.0,5.246169567108154
2014-09-26,5.595940113067627,5.486050128936768,5.4902801513671875,5.519859790802002,17714757.0,5.2341461181640625
2014-09-29,5.5832600593566895,5.47337007522583,5.519859790802002,5.553679943084717,25585110.0,5.266215801239014
2014-09-30,5.574810028076172,5.519859790802002,5.549449920654297,5.5325398445129395,15512052.0,5.246169567108154
2014-10-08,5.676249980926514,5.5325398445129395,5.549449920654297,5.659339904785156,29006958.0,5.3664069175720215
2014-10-09,5.5325398445129395,5.274720191955566,5.47337007522583,5.409969806671143,80677228.0,5.129944324493408
2014-10-10,5.95097017288208,5.42264986038208,5.42264986038208,5.95097017288208,91338556.0,5.642942428588867
2014-10-13,6.546909809112549,6.204559803009033,6.293320178985596,6.339809894561768,172071615.0,6.011655330657959
2014-10-14,6.973790168762207,6.445479869842529,6.466609954833984,6.973790168762207,151520681.0,6.612819194793701
2014-10-15,7.214710235595703,6.694839954376221,6.982250213623047,7.087910175323486,182661465.0,6.721032619476318
2014-10-16,7.113269805908203,6.732880115509033,6.994929790496826,6.76246976852417,119973336.0,6.412437438964844
2014-10-17,6.906169891357422,6.614540100097656,6.682159900665283,6.694839954376221,88497038.0,6.348308086395264
2014-10-20,6.80472993850708,6.491970062255859,6.711750030517578,6.7709197998046875,76630767.0,6.420449733734131
2014-10-21,6.910399913787842,6.618760108947754,6.7709197998046875,6.686389923095703,68257299.0,6.340295314788818
2014-10-22,6.944210052490234,6.669479846954346,6.732880115509033,6.694839954376221,62008726.0,6.348308086395264
2014-10-23,6.825870037078857,6.221469879150391,6.6779398918151855,6.3440399169921875,73310214.0,6.0156660079956055
2014-10-24,6.441249847412109,6.255280017852783,6.415890216827393,6.365170001983643,36877467.0,6.035702705383301
2014-10-27,6.504650115966797,6.276410102844238,6.382080078125,6.449699878692627,47684264.0,6.115856647491455
2014-10-28,6.627220153808594,6.403210163116455,6.470839977264404,6.580729961395264,57654458.0,6.240104675292969
2014-10-29,6.732880115509033,6.504650115966797,6.584949970245361,6.593410015106201,68506444.0,6.2521281242370605
2014-10-30,6.825870037078857,6.572269916534424,6.673709869384766,6.593410015106201,58108302.0,6.2521281242370605
2014-10-31,7.134399890899658,6.5131001472473145,6.551139831542969,6.85122013092041,115562568.0,6.496594429016113
2014-11-03,7.535920143127441,6.80472993850708,6.9146199226379395,7.514790058135986,135863359.0,7.125816345214844
2014-11-04,7.476749897003174,7.252749919891357,7.354179859161377,7.2738800048828125,79774954.0,6.897376537322998
2014-11-05,7.4387102127075195,7.138629913330078,7.214710235595703,7.3414998054504395,60339116.0,6.961495876312256
2014-11-06,7.781060218811035,7.307690143585205,7.400680065155029,7.552830219268799,90026307.0,7.161888122558594
2014-11-07,7.595099925994873,7.011829853057861,7.4387102127075195,7.045650005340576,85850331.0,6.680960178375244
2014-11-10,7.261199951171875,6.999149799346924,7.071000099182129,7.151309967041016,45901459.0,6.781150817871094
2014-11-11,7.147079944610596,6.441249847412109,7.147079944610596,6.635670185089111,65135655.0,6.292201042175293
2014-11-12,6.825870037078857,6.563819885253906,6.644120216369629,6.787829875946045,30776135.0,6.4364848136901855
2014-11-13,7.172440052032471,6.622990131378174,6.792049884796143,7.075230121612549,67380571.0,6.709008693695068
2014-11-14,7.142859935760498,6.931529998779297,7.041419982910156,6.994929790496826,38060876.0,6.6328654289245605
2014-11-17,7.3414998054504395,6.994929790496826,6.994929790496826,7.109039783477783,44918914.0,6.741068363189697
2014-11-18,7.396450042724609,7.037189960479736,7.092140197753906,7.261199951171875,42615244.0,6.885352611541748
2014-11-19,7.434490203857422,7.079460144042969,7.29079008102417,7.269649982452393,51605081.0,6.893364906311035
2014-11-20,7.497889995574951,7.189350128173828,7.189350128173828,7.396450042724609,55043759.0,7.013601779937744
2014-11-21,7.459849834442139,7.303460121154785,7.434490203857422,7.426030158996582,41218164.0,7.041650772094727
2014-11-24,7.6077799797058105,7.421810150146484,7.565509796142578,7.489429950714111,52176979.0,7.10176944732666
2014-11-25,7.590869903564453,7.303460121154785,7.472529888153076,7.468299865722656,50168098.0,7.081732749938965
2014-11-26,7.971260070800781,7.434490203857422,7.510570049285889,7.679629802703857,64876541.0,7.2821245193481445
2014-11-27,8.026200294494629,7.616230010986328,7.7261199951171875,7.916309833526611,58231764.0,7.506553649902344
2014-11-28,7.996620178222656,7.692309856414795,7.996620178222656,7.721889972686768,50256511.0,7.322196960449219
2014-12-01,7.704989910125732,7.311920166015625,7.704989910125732,7.362639904022217,45799430.0,6.981542110443115
2014-12-02,7.628910064697266,7.269649982452393,7.3414998054504395,7.5570597648620605,39931538.0,7.165897846221924
2014-12-03,7.71343994140625,7.362639904022217,7.523240089416504,7.506340026855469,43575781.0,7.117804527282715
2014-12-04,7.8951802253723145,7.4175801277160645,7.459849834442139,7.874050140380859,48595598.0,7.466481685638428
2014-12-05,8.448860168457031,7.561279773712158,8.051560401916504,8.114959716796875,97382837.0,7.694921016693115
2014-12-08,8.6010103225708,8.047340393066406,8.148770332336426,8.35165023803711,84540523.0,7.919361114501953
2014-12-09,8.245980262756348,7.514790058135986,8.24176025390625,7.514790058135986,81708283.0,7.125816345214844
2014-12-10,7.747250080108643,7.362639904022217,7.514790058135986,7.70920991897583,37749953.0,7.310173034667969
2014-12-11,8.144550323486328,7.611999988555908,7.679629802703857,8.076919555664062,51045044.0,7.65885066986084
2014-12-12,8.245980262756348,7.937449932098389,8.093830108642578,8.216400146484375,42077701.0,7.791110992431641
2014-12-15,8.444629669189453,8.064240455627441,8.28402042388916,8.279800415039062,50531414.0,7.851228713989258
2014-12-16,8.423500061035156,8.114959716796875,8.229080200195312,8.377010345458984,35870190.0,7.943408012390137
2014-12-17,8.436180114746094,7.912089824676514,8.406590461730957,8.064240455627441,52580779.0,7.64682674407959
2014-12-18,8.161450386047363,7.907859802246094,8.055789947509766,8.021980285644531,27045386.0,7.606754779815674
2014-12-19,8.026200294494629,7.747250080108643,7.912089824676514,7.874050140380859,26259931.0,7.466481685638428
2014-12-22,7.937449932098389,7.092140197753906,7.903629779815674,7.202030181884766,48964616.0,6.8292460441589355
2014-12-23,7.459849834442139,7.121719837188721,7.206250190734863,7.3246002197265625,27512103.0,6.945471286773682
2014-12-24,7.4133501052856445,7.214710235595703,7.28656005859375,7.409130096435547,18518414.0,7.025626182556152
2014-12-25,7.6753997802734375,7.409130096435547,7.430260181427002,7.535920143127441,15974640.0,7.145853042602539
2014-12-26,7.595099925994873,7.379539966583252,7.548600196838379,7.548600196838379,21053638.0,7.157877445220947
2014-12-29,7.514790058135986,7.320370197296143,7.510570049285889,7.349959850311279,20282582.0,6.969518661499023
2014-12-30,7.569739818572998,7.138629913330078,7.379539966583252,7.193570137023926,19704892.0,6.821223735809326
2014-12-31,7.912089824676514,7.206250190734863,7.206250190734863,7.912089824676514,54697921.0,7.502551555633545
2015-01-05,8.068470001220703,7.797969818115234,7.912089824676514,7.928989887237549,40776237.0,7.518576622009277
2015-01-06,8.009300231933594,7.781060218811035,7.874050140380859,7.962810039520264,24787957.0,7.550647258758545
2015-01-07,8.28402042388916,7.920539855957031,8.026200294494629,7.962810039520264,34648340.0,7.550647258758545
2015-01-08,8.224849700927734,7.658490180969238,7.924769878387451,8.1910400390625,50170544.0,7.767062664031982
2015-01-09,8.389690399169922,7.823329925537109,8.157230377197266,7.848690032958984,41755402.0,7.442434787750244
2015-01-12,8.165679931640625,7.840240001678467,7.840240001678467,7.945899963378906,32280400.0,7.534611701965332
2015-01-13,8.009300231933594,7.768380165100098,7.8444600105285645,7.971260070800781,20180740.0,7.558659076690674
2015-01-14,8.1741304397583,7.8951802253723145,7.962810039520264,7.996620178222656,20495321.0,7.582706928253174
2015-01-15,8.368550300598145,7.840240001678467,8.038880348205566,8.258660316467285,45834230.0,7.831183910369873
2015-01-16,8.313610076904297,8.060020446777344,8.102279663085938,8.144550323486328,29179776.0,7.722979545593262
2015-01-19,8.060020446777344,7.459849834442139,7.8951802253723145,7.704989910125732,33879742.0,7.306171417236328
2015-01-20,7.967030048370361,7.7261199951171875,7.7261199951171875,7.950129985809326,23645250.0,7.538623332977295
2015-01-21,8.715129852294922,7.958580017089844,7.967030048370361,8.503800392150879,56727447.0,8.063633918762207
2015-01-22,9.08707046508789,8.389690399169922,8.448860168457031,8.875740051269531,59421025.0,8.416321754455566
2015-01-23,8.981399536132812,8.72780990600586,8.871509552001953,8.799659729003906,30415611.0,8.3441801071167
