Date,High,Low,Open,Close,Volume,Adj Close
2014-04-10,9.171600341796875,8.99901008605957,9.018739700317383,9.11736011505127,7117444.0,8.96036148071289
2014-04-11,9.137080192565918,9.023670196533203,9.072979927062988,9.11242961883545,4660319.0,8.955516815185547
2014-04-14,9.289939880371094,9.063119888305664,9.082839965820312,9.28007984161377,8353585.0,9.120279312133789
2014-04-15,9.309659957885742,9.087770462036133,9.309659957885742,9.11736011505127,6628449.0,8.96036148071289
2014-04-16,9.166669845581055,9.038459777832031,9.077910423278809,9.102560043334961,3515266.0,8.945816993713379
2014-04-17,9.329389572143555,9.16172981262207,9.166669845581055,9.21597957611084,7913621.0,9.057283401489258
2014-04-18,9.403349876403809,9.132149696350098,9.176529884338379,9.354040145874023,8252161.0,9.19296646118164
2014-04-21,9.428009986877441,9.11242961883545,9.270219802856445,9.122289657592773,8031293.0,8.96520709991455
2014-04-22,9.171600341796875,8.954629898071289,9.122289657592773,9.087770462036133,5998980.0,8.931281089782715
2014-04-23,9.156800270080566,9.013810157775879,9.11242961883545,9.146940231323242,4475329.0,8.989432334899902
2014-04-24,9.240630149841309,9.043390274047852,9.146940231323242,9.230770111083984,4937628.0,9.071818351745605
2014-04-25,9.354040145874023,9.077910423278809,9.21597957611084,9.092700004577637,7220403.0,8.936126708984375
2014-04-28,9.023670196533203,8.76725959777832,8.974360466003418,8.856019973754883,8487908.0,8.703521728515625
2014-04-29,8.920120239257812,8.693289756774902,8.77219009399414,8.900389671325684,3478026.0,8.7471284866333
2014-04-30,8.949700355529785,8.806710243225098,8.900389671325684,8.826430320739746,2509739.0,8.67444133758545
2014-05-05,9.018739700317383,8.826430320739746,8.826430320739746,8.939840316772461,3199636.0,8.78589916229248
2014-05-06,9.013810157775879,8.905320167541504,8.939840316772461,8.925049781799316,2876786.0,8.771363258361816
2014-05-07,8.954629898071289,8.678500175476074,8.925049781799316,8.683429718017578,4593276.0,8.533904075622559
2014-05-08,8.757399559020996,8.540430068969727,8.688360214233398,8.560159683227539,7240878.0,8.412755966186523
2014-05-09,8.594670295715332,8.18047046661377,8.579879760742188,8.259369850158691,9566891.0,8.117145538330078
2014-05-12,8.658780097961426,8.308679580688477,8.367850303649902,8.643980026245117,10028971.0,8.495133399963379
2014-05-13,8.713020324707031,8.535499572753906,8.629190444946289,8.648920059204102,5648983.0,8.499988555908203
2014-05-14,8.722880363464355,8.584810256958008,8.722880363464355,8.673569679260254,2506516.0,8.524213790893555
2014-05-15,8.703149795532227,8.579879760742188,8.678500175476074,8.599599838256836,4305121.0,8.451518058776855
2014-05-16,8.60947036743164,8.38263988494873,8.570019721984863,8.515780448913574,3834276.0,8.369141578674316
2014-05-19,8.791910171508789,8.451680183410645,8.515780448913574,8.713020324707031,6105798.0,8.56298542022705
2014-05-20,8.801770210266113,8.60453987121582,8.77219009399414,8.76725959777832,5864288.0,8.616290092468262
2014-05-21,8.811639785766602,8.648920059204102,8.742600440979004,8.796839714050293,4027113.0,8.645360946655273
2014-05-22,8.826430320739746,8.643980026245117,8.737669944763184,8.658780097961426,2924704.0,8.50967788696289
2014-05-23,8.77219009399414,8.60947036743164,8.653849601745605,8.762330055236816,2601571.0,8.611445426940918
2014-05-26,9.072979927062988,8.757399559020996,8.801770210266113,8.93490982055664,5415173.0,8.78105354309082
2014-05-27,9.013810157775879,8.826430320739746,8.905320167541504,8.860950469970703,3669136.0,8.708368301391602
2014-05-28,9.003939628601074,8.816570281982422,8.880669593811035,8.954629898071289,3630789.0,8.800434112548828
2014-05-29,9.033530235290527,8.885600090026855,8.969429969787598,8.929980278015137,4758716.0,8.77620792388916
2014-05-30,9.053250312805176,8.89546012878418,8.929980278015137,9.013810157775879,5319930.0,8.85859489440918
2014-06-03,9.21597957611084,8.885600090026855,9.023670196533203,9.068050384521484,7115702.0,8.911901473999023
2014-06-04,9.028599739074707,8.752470016479492,9.023670196533203,8.777119636535645,6169176.0,8.625981330871582
2014-06-05,8.905320167541504,8.752470016479492,8.757399559020996,8.880669593811035,2767437.0,8.727746963500977
2014-06-06,8.900389671325684,8.742600440979004,8.865880012512207,8.811639785766602,3053046.0,8.659906387329102
2014-06-09,8.880669593811035,8.752470016479492,8.791910171508789,8.786979675292969,3302900.0,8.63567066192627
2014-06-10,8.915189743041992,8.757399559020996,8.791910171508789,8.885600090026855,3622306.0,8.732593536376953
2014-06-11,9.05817985534668,8.846150398254395,8.880669593811035,8.949700355529785,6963097.0,8.795589447021484
2014-06-12,8.969429969787598,8.83135986328125,8.905320167541504,8.846150398254395,4597161.0,8.693821907043457
2014-06-13,8.979290008544922,8.821499824523926,8.821499824523926,8.969429969787598,5205817.0,8.814979553222656
2014-06-16,9.1814603805542,8.969429969787598,8.969429969787598,9.09762954711914,9922148.0,8.940970420837402
2014-06-17,9.151869773864746,8.989150047302246,9.053250312805176,9.013810157775879,4727332.0,8.85859489440918
2014-06-18,9.09762954711914,8.954629898071289,9.028599739074707,8.959569931030273,3845663.0,8.805288314819336
2014-06-19,9.028599739074707,8.634119987487793,9.008870124816895,8.717949867248535,5615339.0,8.567829132080078
2014-06-20,8.777119636535645,8.658780097961426,8.722880363464355,8.703149795532227,4105505.0,8.553284645080566
2014-06-23,8.76725959777832,8.683429718017578,8.73274040222168,8.688360214233398,5768289.0,8.538748741149902
2014-06-24,8.752470016479492,8.673569679260254,8.747529983520508,8.742600440979004,3960604.0,8.592055320739746
2014-06-25,8.737669944763184,8.56509017944336,8.737669944763184,8.658780097961426,4944332.0,8.50967788696289
2014-06-26,9.008870124816895,8.648920059204102,8.653849601745605,8.99407958984375,9136584.0,8.839204788208008
2014-06-27,9.018739700317383,8.865880012512207,8.925049781799316,8.954629898071289,5289111.0,8.800434112548828
2014-06-30,9.127220153808594,8.929980278015137,8.954629898071289,9.063119888305664,7323126.0,8.907055854797363
2014-07-01,9.260350227355957,9.028599739074707,9.053250312805176,9.156800270080566,9179922.0,8.999123573303223
2014-07-02,9.206110000610352,9.09762954711914,9.16172981262207,9.1814603805542,8655710.0,9.023358345031738
2014-07-03,10.054200172424316,9.156800270080566,9.196249961853027,9.630180358886719,27160409.0,9.464350700378418
2014-07-04,9.753450393676758,9.531559944152832,9.620309829711914,9.55128002166748,11158737.0,9.386810302734375
2014-07-07,9.802760124206543,9.556209564208984,9.649900436401367,9.694279670715332,10432358.0,9.527347564697266
2014-07-08,9.797829627990723,9.640040397644043,9.654829978942871,9.728799819946289,7782265.0,9.561273574829102
2014-07-09,9.748519897460938,9.44279956817627,9.689350128173828,9.44773006439209,9442043.0,9.285043716430664
2014-07-10,9.654829978942871,9.44279956817627,9.492110252380371,9.501970291137695,6997618.0,9.338349342346191
2014-07-11,9.916170120239258,9.44773006439209,9.44773006439209,9.871789932250977,16153494.0,9.701800346374512
2014-07-14,9.980279922485352,9.763310432434082,9.960550308227539,9.930970191955566,11172586.0,9.75996208190918
2014-07-15,10.281100273132324,9.817549705505371,9.861929893493652,10.211999893188477,16749355.0,10.036151885986328
2014-07-16,11.035499572753906,10.251500129699707,10.61139965057373,10.266300201416016,38003046.0,10.089517593383789
2014-07-17,10.60159969329834,10.009900093078613,10.354999542236328,10.06410026550293,17280038.0,9.890800476074219
2014-07-18,10.60159969329834,10.014800071716309,10.138099670410156,10.468400001525879,21339938.0,10.288137435913086
2014-07-21,10.45359992980957,10.039400100708008,10.45359992980957,10.22189998626709,11657104.0,10.045882225036621
2014-07-22,10.586799621582031,10.15779972076416,10.187399864196777,10.310600280761719,12576599.0,10.133054733276367
2014-07-23,10.281100273132324,10.029600143432617,10.207099914550781,10.078900337219238,10246169.0,9.90534496307373
2014-07-24,10.078900337219238,9.807689666748047,10.074000358581543,9.906310081481934,11103072.0,9.735727310180664
2014-07-25,10.088800430297852,9.911239624023438,9.911239624023438,10.0,6405513.0,9.827803611755371
2014-07-28,10.300800323486328,9.970410346984863,10.074000358581543,10.192299842834473,10574849.0,10.016791343688965
2014-07-29,10.414199829101562,10.123299598693848,10.207099914550781,10.246500015258789,10784530.0,10.07005786895752
2014-07-30,10.596599578857422,10.177499771118164,10.246500015258789,10.576899528503418,16045515.0,10.394768714904785
2014-07-31,10.73960018157959,10.394499778747559,10.734700202941895,10.4931001663208,14191295.0,10.312413215637207
2014-08-01,11.069999694824219,10.478300094604492,10.517800331115723,10.82349967956543,35602042.0,10.63712215423584
2014-08-04,11.030599594116211,10.724900245666504,10.932000160217285,10.93690013885498,22772444.0,10.748570442199707
2014-08-05,10.96150016784668,10.710100173950195,10.853099822998047,10.798800468444824,13995209.0,10.612848281860352
2014-08-06,10.749500274658203,10.547300338745117,10.749500274658203,10.695300102233887,13312477.0,10.511130332946777
2014-08-07,10.882599830627441,10.61139965057373,10.695300102233887,10.769200325012207,13829023.0,10.583757400512695
2014-08-08,10.83329963684082,10.67549991607666,10.754400253295898,10.808699607849121,6658489.0,10.622577667236328
2014-08-11,11.31659984588623,10.848099708557129,10.892499923706055,11.124300003051758,23588890.0,10.932743072509766
2014-08-12,11.291899681091309,10.966500282287598,11.134099960327148,11.050299644470215,13130904.0,10.860016822814941
2014-08-13,11.099599838256836,10.77910041809082,11.069999694824219,10.89739990234375,11540482.0,10.709750175476074
2014-08-14,10.89739990234375,10.581899642944336,10.89739990234375,10.655799865722656,10195260.0,10.472310066223145
2014-08-15,10.877699851989746,10.626199722290039,10.690299987792969,10.73960018157959,7952852.0,10.554667472839355
2014-08-18,10.96150016784668,10.759400367736816,10.828399658203125,10.88759994506836,11155865.0,10.700119018554688
2014-08-19,10.867899894714355,10.690299987792969,10.862899780273438,10.749500274658203,8620525.0,10.564396858215332
2014-08-20,10.922100067138672,10.690299987792969,10.734700202941895,10.764300346374512,7359036.0,10.578943252563477
2014-08-21,10.828399658203125,10.576899528503418,10.7298002243042,10.759400367736816,8557610.0,10.574126243591309
2014-08-22,10.971400260925293,10.734700202941895,10.764300346374512,10.927000045776367,11955927.0,10.738840103149414
2014-08-25,10.991100311279297,10.769200325012207,10.89739990234375,10.80370044708252,8406648.0,10.617663383483887
2014-08-26,11.04539966583252,10.458600044250488,11.020700454711914,10.576899528503418,11942486.0,10.394768714904785
2014-08-27,10.902400016784668,10.60159969329834,10.626199722290039,10.695300102233887,8794559.0,10.511130332946777
2014-08-28,10.695300102233887,10.345199584960938,10.690299987792969,10.414199829101562,10121445.0,10.234870910644531
2014-08-29,10.537500381469727,10.354999542236328,10.37969970703125,10.532500267028809,4543212.0,10.351133346557617
2014-09-01,10.719900131225586,10.503000259399414,10.532500267028809,10.710100173950195,4859495.0,10.525675773620605
2014-09-02,10.946700096130371,10.690299987792969,10.695300102233887,10.922100067138672,10751656.0,10.734025955200195
2014-09-03,10.941800117492676,10.82349967956543,10.902400016784668,10.877699851989746,8536571.0,10.690389633178711
2014-09-04,11.030599594116211,10.83329963684082,10.877699851989746,11.015800476074219,10644793.0,10.826111793518066
2014-09-05,11.163700103759766,10.89739990234375,11.015800476074219,10.996100425720215,10076231.0,10.806750297546387
2014-09-09,11.262299537658691,11.00100040435791,11.069999694824219,11.178500175476074,12188987.0,10.98600959777832
2014-09-10,11.188400268554688,11.02560043334961,11.188400268554688,11.069999694824219,8416729.0,10.879377365112305
2014-09-11,11.144000053405762,10.867899894714355,11.050299644470215,10.89739990234375,12248235.0,10.709750175476074
2014-09-12,11.04539966583252,10.862899780273438,10.882599830627441,11.005900382995605,7659841.0,10.81638240814209
2014-09-15,11.134099960327148,10.951700210571289,11.0108003616333,11.10949993133545,8694899.0,10.918196678161621
2014-09-16,11.139100074768066,10.650899887084961,11.124300003051758,10.655799865722656,13588847.0,10.472310066223145
2014-09-17,10.774200439453125,10.527600288391113,10.650899887084961,10.719900131225586,6783576.0,10.535306930541992
2014-09-18,10.927000045776367,10.626199722290039,10.7298002243042,10.877699851989746,7866271.0,10.690389633178711
2014-09-19,10.996100425720215,10.788999557495117,10.88759994506836,10.932000160217285,6157902.0,10.743754386901855
2014-09-22,11.02560043334961,10.798800468444824,10.848099708557129,10.82349967956543,7942442.0,10.63712215423584
2014-09-23,11.10949993133545,10.754400253295898,10.769200325012207,11.084799766540527,9987879.0,10.893922805786133
2014-09-24,11.513799667358398,11.04539966583252,11.069999694824219,11.410300254821777,21706902.0,11.213818550109863
2014-09-25,11.711000442504883,11.360899925231934,11.518699645996094,11.518699645996094,16133082.0,11.320350646972656
2014-09-26,11.76039981842041,11.44480037689209,11.464500427246094,11.553299903869629,11808078.0,11.354355812072754
2014-09-29,11.656800270080566,11.439800262451172,11.572999954223633,11.47439956665039,10207791.0,11.276813507080078
2014-09-30,11.883600234985352,11.439800262451172,11.508899688720703,11.819499969482422,13480525.0,11.615971565246582
2014-10-08,13.003000259399414,11.947699546813965,12.05620002746582,13.003000259399414,28413364.0,12.779091835021973
2014-10-09,13.38759994506836,12.859999656677246,13.343199729919434,13.10159969329834,32557189.0,12.875994682312012
2014-10-10,14.38860034942627,12.948699951171875,13.091699600219727,13.639100074768066,30463168.0,13.4042387008667
2014-10-13,14.092700004577637,13.491100311279297,13.629199981689453,13.875699996948242,23690676.0,13.636764526367188
2014-10-14,14.10260009765625,13.264300346374512,13.698200225830078,13.530599594116211,29019463.0,13.297607421875
2014-10-15,14.477299690246582,13.377699851989746,13.476300239562988,13.97439956665039,39537975.0,13.7337646484375
2014-10-16,14.423100471496582,13.21500015258789,13.796799659729004,13.264300346374512,41288605.0,13.035893440246582
2014-10-17,13.46150016784668,12.771200180053711,13.2298002243042,13.067099571228027,21485771.0,12.84208869934082
2014-10-20,13.65880012512207,13.16569995880127,13.16569995880127,13.392499923706055,16712679.0,13.161885261535645
2014-10-21,13.21500015258789,12.726799964904785,13.21500015258789,12.9931001663208,22288352.0,12.769363403320312
2014-10-22,13.106499671936035,12.859999656677246,12.933899879455566,12.909299850463867,10620723.0,12.687005996704102
2014-10-23,13.047300338745117,12.647899627685547,12.899399757385254,12.864899635314941,11019768.0,12.643369674682617
2014-10-24,13.106499671936035,12.805700302124023,12.864899635314941,12.90429973602295,6663673.0,12.682090759277344
2014-10-27,13.599599838256836,12.845199584960938,12.894499778747559,13.584799766540527,14415194.0,13.350872993469238
2014-10-28,13.836299896240234,13.392499923706055,13.639100074768066,13.727800369262695,12964235.0,13.491411209106445
2014-10-29,13.73270034790039,13.254400253295898,13.32349967956543,13.65880012512207,23752499.0,13.423600196838379
2014-10-30,14.930999755859375,13.584799766540527,13.604499816894531,14.472399711608887,40204221.0,14.223189353942871
2014-10-31,14.54640007019043,14.107500076293945,14.354000091552734,14.265299797058105,17536308.0,14.019655227661133
2014-11-03,14.428000450134277,13.95460033416748,14.359000205993652,14.142000198364258,13160724.0,13.898478507995605
2014-11-04,14.423100471496582,13.7475004196167,14.142000198364258,13.801799774169922,13775782.0,13.56413745880127
2014-11-05,13.949700355529785,13.560199737548828,13.757399559020996,13.89050006866455,10724437.0,13.6513090133667
2014-11-06,14.028599739074707,13.7475004196167,13.88070011138916,13.875699996948242,8616063.0,13.636764526367188
2014-11-07,13.900400161743164,13.274200439453125,13.88070011138916,13.348099708557129,12746154.0,13.11824893951416
2014-11-10,13.530599594116211,13.140999794006348,13.382599830627441,13.298800468444824,12422436.0,13.069798469543457
2014-11-11,13.5108003616333,12.805700302124023,13.244600296020508,12.963500022888184,14048327.0,12.740272521972656
2014-11-12,13.042400360107422,12.72189998626709,13.003000259399414,12.9931001663208,12365527.0,12.769363403320312
2014-11-13,13.042400360107422,12.450699806213379,13.042400360107422,12.524700164794922,12855680.0,12.309027671813965
2014-11-14,12.756400108337402,12.381699562072754,12.450699806213379,12.65779972076416,9888682.0,12.439835548400879
2014-11-17,13.126199722290039,12.623299598693848,12.815600395202637,12.9931001663208,12839752.0,12.769363403320312
2014-11-18,13.116399765014648,12.820500373840332,12.958600044250488,13.091699600219727,8578861.0,12.866264343261719
2014-11-19,13.30370044708252,12.973400115966797,13.10159969329834,13.027600288391113,8729181.0,12.803268432617188
2014-11-20,12.95359992980957,12.662699699401855,12.94379997253418,12.68239974975586,7621069.0,12.464011192321777
2014-11-21,12.825400352478027,12.608499526977539,12.672599792480469,12.790900230407715,6977885.0,12.57064437866211
2014-11-24,12.94379997253418,12.707099914550781,12.914199829101562,12.781100273132324,11649606.0,12.561014175415039
2014-11-25,13.23960018157959,12.771200180053711,12.790900230407715,13.2298002243042,14654735.0,13.00198745727539
2014-11-26,13.244600296020508,13.047300338745117,13.23960018157959,13.17549991607666,9924969.0,12.948620796203613
2014-11-27,14.186400413513184,13.412199974060059,13.417200088500977,13.693300247192383,24773895.0,13.457505226135254
2014-11-28,13.801799774169922,13.362899780273438,13.604499816894531,13.703200340270996,15255544.0,13.46723461151123
2014-12-01,13.925000190734863,13.43690013885498,13.782099723815918,13.574999809265137,11242743.0,13.341241836547852
2014-12-02,13.806699752807617,13.52560043334961,13.579899787902832,13.634099960327148,10936677.0,13.399324417114258
2014-12-03,13.90530014038086,13.293899536132812,13.584799766540527,13.806699752807617,19354495.0,13.568951606750488
2014-12-04,13.99899959564209,13.708100318908691,13.713000297546387,13.925000190734863,17994523.0,13.685215950012207
2014-12-05,13.94480037689209,13.052300453186035,13.855999946594238,13.50100040435791,21480709.0,13.26851749420166
2014-12-08,13.895500183105469,13.30370044708252,13.353099822998047,13.811599731445312,20136841.0,13.573766708374023
2014-12-09,13.653800010681152,13.017800331115723,13.653800010681152,13.067099571228027,18276066.0,12.84208869934082
2014-12-10,13.46150016784668,12.933899879455566,12.948699951171875,13.348099708557129,9756168.0,13.11824893951416
2014-12-11,14.536499977111816,13.348099708557129,13.357999801635742,14.477299690246582,32800022.0,14.228004455566406
2014-12-12,14.39840030670166,13.959600448608398,14.299799919128418,14.137100219726562,15483780.0,13.89366340637207
2014-12-15,14.768199920654297,14.053299903869629,14.137100219726562,14.55620002746582,20598955.0,14.305545806884766
2014-12-16,15.133099555969238,14.304699897766113,14.38860034942627,14.940799713134766,27624909.0,14.683523178100586
2014-12-17,14.891500473022461,14.299799919128418,14.782999992370605,14.452699661254883,15735643.0,14.203828811645508
2014-12-18,14.536499977111816,14.107500076293945,14.536499977111816,14.151900291442871,10404862.0,13.908208847045898
2014-12-19,14.28499984741211,13.644000053405762,14.146900177001953,13.895500183105469,10794908.0,13.656224250793457
2014-12-22,13.737700462341309,13.219900131225586,13.703200340270996,13.422100067138672,12657691.0,13.1909761428833
2014-12-23,13.68340015411377,13.343199729919434,13.343199729919434,13.491100311279297,7266009.0,13.25878620147705
2014-12-24,13.648900032043457,13.353099822998047,13.55519962310791,13.446700096130371,7299625.0,13.2151517868042
2014-12-25,13.895500183105469,13.481300354003906,13.481300354003906,13.851099967956543,10691618.0,13.612587928771973
2014-12-26,13.801799774169922,13.313599586486816,13.801799774169922,13.560199737548828,11629904.0,13.32669734954834
2014-12-29,13.574999809265137,12.938899993896484,13.5108003616333,13.042400360107422,15015549.0,12.817813873291016
2014-12-30,13.318499565124512,12.692299842834473,13.096599578857422,12.771200180053711,14708923.0,12.551283836364746
2014-12-31,12.815600395202637,12.302800178527832,12.761300086975098,12.726799964904785,18302841.0,12.507647514343262
2015-01-05,13.126199722290039,12.475299835205078,12.519700050354004,12.988200187683105,13794261.0,12.764548301696777
2015-01-06,13.560199737548828,12.874799728393555,12.983200073242188,13.402400016784668,15235970.0,13.171614646911621
2015-01-07,13.65880012512207,13.21500015258789,13.486200332641602,13.446700096130371,12485789.0,13.2151517868042
2015-01-08,13.855999946594238,13.367899894714355,13.446700096130371,13.456600189208984,12447156.0,13.224881172180176
2015-01-09,14.240599632263184,13.693300247192383,13.693300247192383,13.796799659729004,21315529.0,13.559223175048828
2015-01-12,14.151900291442871,13.708100318908691,13.84119987487793,13.860899925231934,15309333.0,13.62221908569336
2015-01-13,13.994099617004395,13.648900032043457,13.994099617004395,13.900400161743164,14422555.0,13.661039352416992
2015-01-14,14.17650032043457,13.634099960327148,13.895500183105469,13.722900390625,17674618.0,13.48659610748291
2015-01-15,14.10260009765625,13.7475004196167,13.855999946594238,13.90530014038086,18681388.0,13.665854454040527
2015-01-16,14.304699897766113,13.84119987487793,13.895500183105469,14.299799919128418,21985454.0,14.053561210632324
2015-01-19,14.940799713134766,13.90530014038086,14.043399810791016,14.22089958190918,31685804.0,13.976019859313965
2015-01-20,15.098600387573242,14.142000198364258,14.299799919128418,15.088800430297852,34432197.0,14.82897663116455
2015-01-21,15.7298002243042,14.940799713134766,15.187399864196777,15.142999649047852,30840897.0,14.882241249084473
2015-01-22,15.621299743652344,15.172599792480469,15.187399864196777,15.276100158691406,18086484.0,15.01305103302002
2015-01-23,15.483200073242188,14.71399974822998,15.458600044250488,14.950699806213379,22215018.0,14.693253517150879
2015-01-26,15.0,14.77810001373291,14.832300186157227,14.891500473022461,13840004.0,14.635072708129883
2015-01-27,14.990099906921387,14.674599647521973,14.896400451660156,14.906299591064453,10877368.0,14.649617195129395
2015-01-28,16.272199630737305,15.236700057983398,15.409299850463867,15.478300094604492,28520370.0,15.21176815032959
